timestamp,function,workload,pressure,queue_length,utilization,response_time,service_time,theoretical_utilization,n_instances,action
2025-05-21 17:23:04,ffmpeg_0,0.12343467974797431,1.0624402192869455,6.484799616048368e-05,9.591836734693877e-05,0.351737608,0.3517148,0.04341380370062284,1,1
2025-05-21 17:23:10,ffmpeg_0,0.12343467974797431,1.0621035797923888,6.484799616048368e-05,9.53846153846154e-05,0.351737608,0.3517148,0.04341380370062284,1,1
2025-05-21 17:23:16,ffmpeg_0,0.06770667200913295,1.0617705507412822,6.484799616048368e-05,0.00010077120822622108,0.351737608,0.3517148,0.023813438604357796,1,1
2025-05-21 17:23:22,ffmpeg_0,0.06770667200913295,1.0614410743606657,6.484799616048368e-05,0.33725876288659795,0.351737608,0.3517148,0.023813438604357796,1,6
2025-05-21 17:23:28,ffmpeg_0,0.07266497568470653,0.9798581134353426,0.0001160112411968385,0.0001038560411311054,0.324669995,0.324632334,0.02358940065657953,1,1
2025-05-21 17:23:34,ffmpeg_0,0.07266497568470653,0.9799563132806184,0.0001160112411968385,0.00010408163265306123,0.324669995,0.324632334,0.02358940065657953,1,1
2025-05-21 17:23:41,ffmpeg_0,0.07266497568470653,0.980053560243637,0.0001160112411968385,0.00010358974358974359,0.324669995,0.324632334,0.02358940065657953,1,1
2025-05-21 17:23:47,ffmpeg_0,0.03667940681058988,0.9801498681268724,0.0001160112411968385,0.0001305699481865285,0.324669995,0.324632334,0.01190732144265729,1,1
2025-05-21 17:23:53,ffmpeg_0,0.03667940681058988,0.9802452504675089,0.0001160112411968385,0.00010515463917525773,0.324669995,0.324632334,0.01190732144265729,1,1
2025-05-21 17:23:59,ffmpeg_0,0.09719634796097672,0.9861149866610517,0.00010966875687013119,0.00010694087403598972,0.326591899,0.326556086,0.03174005896363064,1,1
2025-05-21 17:24:05,ffmpeg_0,0.09719634796097672,0.986181458227567,0.00010966875687013119,9.53846153846154e-05,0.326591899,0.326556086,0.03174005896363064,1,1
2025-05-21 17:24:11,ffmpeg_0,0.09719634796097672,1.0626652872608868,0.000121692630104914,9.326424870466321e-05,0.352027995,0.351985161,0.03421167218565641,1,1
2025-05-21 17:24:17,ffmpeg_0,0.14213395999905482,1.0623452287564144,0.000121692630104914,9.92248062015504e-05,0.352027995,0.351985161,0.05002904479383487,1,1
2025-05-21 17:24:23,ffmpeg_0,0.14213395999905482,1.0620284229909733,0.000121692630104914,9.768637532133678e-05,0.352027995,0.351985161,0.05002904479383487,1,1
2025-05-21 17:24:29,ffmpeg_0,0.07513017075263924,1.0617148206291172,0.000121692630104914,0.0001248081841432225,0.352027995,0.351985161,0.026444705248325213,1,1
2025-05-21 17:24:35,ffmpeg_0,0.07513017075263924,1.0614043733280987,0.000121692630104914,0.00010639386189258312,0.352027995,0.351985161,0.026444705248325213,1,1
2025-05-21 17:24:41,ffmpeg_0,0.07513017075263924,0.9897258375205147,0.00010925857479698687,0.00010153846153846155,0.328238932,0.328203073,0.02465795291603092,1,1
2025-05-21 17:24:47,ffmpeg_0,0.06759714255168867,0.9897735797485722,0.00010925857479698687,0.0001038560411311054,0.328238932,0.328203073,0.022185589911483283,1,1
2025-05-21 17:24:53,ffmpeg_0,0.06759714255168867,0.989820880329394,0.00010925857479698687,0.00014233766233766234,0.328238932,0.328203073,0.022185589911483283,1,1
2025-05-21 17:24:59,ffmpeg_0,0.025958931765214133,0.9898677453630595,0.00010925857479698687,0.0001699481865284974,0.328238932,0.328203073,0.008519801177140593,1,1
2025-05-21 17:25:05,ffmpeg_0,0.025958931765214133,0.9899141808378232,0.00010925857479698687,0.00011825192802056555,0.328238932,0.328203073,0.008519801177140593,1,1
2025-05-21 17:25:11,ffmpeg_0,0.025958931765214133,1.0417221459422445,0.000261851777191962,0.00010749354005167959,0.345484317,0.345393875,0.0089660560332479,1,1
2025-05-21 17:25:17,ffmpeg_0,0.05590885962675245,1.0415228130669743,0.000261851777191962,0.00012544987146529562,0.345484317,0.345393875,0.019310577673315083,1,1
2025-05-21 17:25:23,ffmpeg_0,0.05590885962675245,1.0413253758116239,0.000261851777191962,0.0001353846153846154,0.345484317,0.345393875,0.019310577673315083,1,1
2025-05-21 17:25:29,ffmpeg_0,0.08080926218822615,1.0728164121216768,0.00012061538294210322,0.00010824742268041237,0.356050598,0.356007658,0.028768716176338346,1,1
2025-05-21 17:25:35,ffmpeg_0,0.08080926218822615,1.0724630505313024,0.00012061538294210322,0.0001282051282051282,0.356050598,0.356007658,0.028768716176338346,1,1
2025-05-21 17:25:41,ffmpeg_0,0.08080926218822615,0.9704224887300787,0.0004803121240859959,0.00013608247422680414,0.322130698,0.321976049,0.02601864696197015,1,1
2025-05-21 17:25:47,ffmpeg_0,0.16409656221353716,0.9705512173828597,0.0004803121240859959,0.00011969309462915601,0.322130698,0.321976049,0.05283516275599739,1,1
2025-05-21 17:25:53,ffmpeg_0,0.16409656221353716,0.9706788303733362,0.0004803121240859959,0.000107012987012987,0.322130698,0.321976049,0.05283516275599739,1,1
2025-05-21 17:25:59,ffmpeg_0,0.07153704719939968,0.9708053421427205,0.0004803121240859959,0.0001134020618556701,0.322130698,0.321976049,0.023033215814389225,1,1
2025-05-21 17:26:06,ffmpeg_0,0.07153704719939968,0.9709307668840581,0.0004803121240859959,0.0001087179487179487,0.322130698,0.321976049,0.023033215814389225,1,1
2025-05-21 17:26:12,ffmpeg_0,0.07153704719939968,0.9743137012204618,0.0001106594980879821,0.0001288659793814433,0.323216336,0.323180573,0.023119383904630038,1,1
2025-05-21 17:26:18,ffmpeg_0,0.06153023666426198,0.9744234789951077,0.0001106594980879821,9.768637532133678e-05,0.323216336,0.323180573,0.019885377141981797,1,1
2025-05-21 17:26:24,ffmpeg_0,0.06153023666426198,0.9745323224292324,0.0001106594980879821,0.3235701799485861,0.323216336,0.323180573,0.019885377141981797,1,6
2025-05-21 17:26:30,ffmpeg_0,0.0737937328991604,0.9776747347316391,9.230498056634293e-05,0.00010852713178294573,0.324226949,0.324197024,0.023923708595758694,1,1
2025-05-21 17:26:36,ffmpeg_0,0.0737937328991604,0.9777692323830857,9.230498056634293e-05,0.00010564102564102564,0.324226949,0.324197024,0.023923708595758694,1,1
2025-05-21 17:26:42,ffmpeg_0,0.03987177156112019,0.9778629334332337,9.230498056634293e-05,9.616368286445013e-05,0.324226949,0.324197024,0.012926309681723,1,1
2025-05-21 17:26:48,ffmpeg_0,0.03987177156112019,0.9779558479126524,9.230498056634293e-05,0.00010824742268041237,0.324226949,0.324197024,0.012926309681723,1,1
2025-05-21 17:26:54,ffmpeg_0,0.03987177156112019,0.9780479856842129,9.230498056634293e-05,9.92248062015504e-05,0.324226949,0.324197024,0.012926309681723,1,1
2025-05-21 17:27:00,ffmpeg_0,0.013928943443765879,0.9781393564465767,9.230498056634293e-05,9.411764705882353e-05,0.324226949,0.324197024,0.004515722011933209,1,1
2025-05-21 17:27:06,ffmpeg_0,0.013928943443765879,0.9782299697376009,9.230498056634293e-05,0.00011722365038560411,0.324226949,0.324197024,0.004515722011933209,1,1
2025-05-21 17:27:12,ffmpeg_0,0.04828797294757992,0.9786874042093013,0.00013840392525556072,0.00010025839793281654,0.324349271,0.324304386,0.01566000141794952,1,1
2025-05-21 17:27:18,ffmpeg_0,0.04828797294757992,0.9787750522641707,0.00013840392525556072,0.0001,0.324349271,0.324304386,0.01566000141794952,1,1
2025-05-21 17:27:24,ffmpeg_0,0.04828797294757992,0.9788619823663309,0.00013840392525556072,0.28320927835051546,0.324349271,0.324304386,0.01566000141794952,1,6
2025-05-21 17:27:30,ffmpeg_0,0.12301226722728482,1.0515539176972049,9.875264105136156e-05,0.00011969309462915601,0.348511169,0.348476756,0.04286691583156933,1,1
2025-05-21 17:27:36,ffmpeg_0,0.12301226722728482,1.0513290208929897,9.875264105136156e-05,0.6826865979381443,0.348511169,0.348476756,0.04286691583156933,1,5
2025-05-21 17:27:42,ffmpeg_0,0.21839363530936667,1.0611118921179399,0.00010041271284978037,9.484536082474227e-05,0.351843369,0.351808043,0.07683263744184399,1,1
2025-05-21 17:27:48,ffmpeg_0,0.21839363530936667,1.0608451009600646,0.00010041271284978037,0.00011208226221079691,0.351843369,0.351808043,0.07683263744184399,1,1
2025-05-21 17:27:54,ffmpeg_0,0.21839363530936667,1.060580629093452,0.00010041271284978037,0.00011030927835051547,0.351843369,0.351808043,0.07683263744184399,1,1
2025-05-21 17:28:00,ffmpeg_0,0.1696786919917376,0.9768652257401146,0.0001318342765180624,0.00010230179028132993,0.324040396,0.323997682,0.05497550289011495,1,1
2025-05-21 17:28:06,ffmpeg_0,0.1696786919917376,0.9769571024963254,0.0001318342765180624,0.014636503856041129,0.324040396,0.323997682,0.05497550289011495,1,1
2025-05-21 17:28:12,ffmpeg_0,0.22167128183117524,1.031951280319585,0.0003434782655706537,0.0001054263565891473,0.342325511,0.34220797,0.07585767936274436,1,1
2025-05-21 17:28:18,ffmpeg_0,0.22167128183117524,1.0318183451696437,0.0003434782655706537,0.0001076923076923077,0.342325511,0.34220797,0.07585767936274436,1,1
2025-05-21 17:28:24,ffmpeg_0,0.22167128183117524,1.0316865116052538,0.0003434782655706537,0.32936446700507616,0.342325511,0.34220797,0.07585767936274436,1,6
2025-05-21 17:28:31,ffmpeg_0,0.16412266147566099,0.9751023760509636,0.00012158147246368487,0.5327724489795919,0.323517892,0.323478563,0.05309016268988227,1,6
2025-05-21 17:28:37,ffmpeg_0,0.16412266147566099,0.9751991096792831,0.00012158147246368487,0.00011897435897435898,0.323517892,0.323478563,0.05309016268988227,1,1
2025-05-21 17:28:43,ffmpeg_0,0.23595914603405083,1.3525072192896417,0.39474291900186115,0.00010639386189258312,0.449319179,0.32215197,0.07601470373438717,1,6
2025-05-21 17:28:49,ffmpeg_0,0.23595914603405083,1.3506253805655106,0.39474291900186115,0.00013746770025839793,0.449319179,0.32215197,0.07601470373438717,1,6
2025-05-21 17:28:55,ffmpeg_0,0.23595914603405083,1.3487635273172487,0.39474291900186115,0.00014526854219948848,0.449319179,0.32215197,0.07601470373438717,1,6
2025-05-21 17:29:01,ffmpeg_0,0.268974995800712,0.9760331665961808,0.000184747863757769,0.258080205655527,0.325119293,0.325059239,0.08743280744500763,1,6
2025-05-21 17:29:07,ffmpeg_0,0.268974995800712,0.9761245518091284,0.000184747863757769,0.3368164524421594,0.325119293,0.325059239,0.08743280744500763,1,6
2025-05-21 17:29:13,ffmpeg_0,0.4349133298438206,1.0676325899392494,0.00015041960165789283,0.3426184615384615,0.355691985,0.35563849,0.1546719199065283,1,6
2025-05-21 17:29:19,ffmpeg_0,0.4349133298438206,1.0673527921341683,0.00015041960165789283,0.0001241025641025641,0.355691985,0.35563849,0.1546719199065283,1,1
2025-05-21 17:29:25,ffmpeg_0,0.4349133298438206,1.0670752998528463,0.00015041960165789283,0.055784615384615384,0.355691985,0.35563849,0.1546719199065283,1,6
2025-05-21 17:29:31,ffmpeg_0,0.4162909846231423,1.002774850770903,0.00015114977144087738,0.00012371134020618558,0.33426207,0.334211554,0.1391292568870905,1,1
2025-05-21 17:29:37,ffmpeg_0,0.4162909846231423,1.0027641897709603,0.00015114977144087738,0.00014720812182741116,0.33426207,0.334211554,0.1391292568870905,1,1
2025-05-21 17:29:43,ffmpeg_0,0.28480880572019124,1.0494948251546674,0.00014190409809155307,0.00011704834605597964,0.349905645,0.349855999,0.09964206924923441,1,1
2025-05-21 17:29:49,ffmpeg_0,0.28480880572019124,1.049297354473698,0.00014190409809155307,0.0001038560411311054,0.349905645,0.349855999,0.09964206924923441,1,1
2025-05-21 17:29:55,ffmpeg_0,0.28480880572019124,1.0491014532380194,0.00014190409809155307,0.00010591259640102827,0.349905645,0.349855999,0.09964206924923441,1,1
2025-05-21 17:30:01,ffmpeg_0,0.24168212745632686,0.9779313048607884,0.00014656235426721873,0.020566580976863754,0.326141081,0.326093288,0.0788109195930687,1,1
2025-05-21 17:30:07,ffmpeg_0,0.24168212745632686,0.97801244568224,0.00014656235426721873,0.0001076923076923077,0.326141081,0.326093288,0.0788109195930687,1,1
2025-05-21 17:30:13,ffmpeg_0,0.18593407873561793,1.0051796806046829,0.00013949141754970504,9.612403100775194e-05,0.335207157,0.335160405,0.06231774113233159,1,1
2025-05-21 17:30:19,ffmpeg_0,0.18593407873561793,1.0051602537051654,0.00013949141754970504,0.00010230179028132993,0.335207157,0.335160405,0.06231774113233159,1,1
2025-05-21 17:30:25,ffmpeg_0,0.18593407873561793,1.0051409719861137,0.00013949141754970504,9.641025641025641e-05,0.335207157,0.335160405,0.06231774113233159,1,1
2025-05-21 17:30:31,ffmpeg_0,0.07013741248006025,1.0051218338261494,0.00013949141754970504,9.53846153846154e-05,0.335207157,0.335160405,0.023507283572469048,1,1
2025-05-21 17:30:37,ffmpeg_0,0.07013741248006025,1.0051028376279485,0.00013949141754970504,9.846153846153846e-05,0.335207157,0.335160405,0.023507283572469048,1,1
2025-05-21 17:30:43,ffmpeg_0,0.01672519429479966,1.0050839818177952,0.00013949141754970504,9.715762273901809e-05,0.335207157,0.335160405,0.005605622893548743,1,1
2025-05-21 17:30:49,ffmpeg_0,0.01672519429479966,1.0050652648451501,0.00013949141754970504,0.33964730077120825,0.335207157,0.335160405,0.005605622893548743,1,6
2025-05-21 17:30:56,ffmpeg_0,0.01672519429479966,1.0050466851822224,0.00013949141754970504,0.14768865979381443,0.335207157,0.335160405,0.005605622893548743,1,1
2025-05-21 17:31:02,ffmpeg_0,0.19334298975400893,0.9577337287545505,0.00014794070311649417,9.923273657289003e-05,0.319377886,0.319330644,0.061740341431033074,1,1
2025-05-21 17:31:08,ffmpeg_0,0.19334298975400893,0.9578804172818605,0.00014794070311649417,0.00010488431876606684,0.319377886,0.319330644,0.061740341431033074,1,1
2025-05-21 17:31:14,ffmpeg_0,0.24278048164653132,0.9722364556505817,0.00010254902136956733,0.00011253196930946292,0.324131892,0.324098656,0.07868482780467347,1,1
2025-05-21 17:31:20,ffmpeg_0,0.24278048164653132,0.9723335614993482,0.00010254902136956733,9.460154241645244e-05,0.324131892,0.324098656,0.07868482780467347,1,1
2025-05-21 17:31:26,ffmpeg_0,0.24278048164653132,0.9724299904403042,0.00010254902136956733,9.974293059125965e-05,0.324131892,0.324098656,0.07868482780467347,1,1
